Unnamed: 0|Unnamed: 0.1|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date_x.1|Start Date|End Date|prctChangeOPEN|TargetProbability|Date_y.1|No_Articles_x|Date|No_Articles_y
306|2013-03-25|40.87|41.06|40.68|40.93|2777675|USD|306|LRCX|Q2|1190189000.0|1330498000.0|2520687000.0|590925000.0|530272000.0|204524000.0|3846408000.0|590547000.0|1454920000.0|1153301000.0|2608221000.0|0.0|344000.0|317644000.0|3516756000.0|317988000.0|7363164000.0|156237000.0|1464000.0|260063000.0|168994000.0|498787000.0|825482000.0|1286729000.0|0.0|260063000.0|294300000.0|1841092000.0|0.0|2666574000.0|166000.0|2867985000.0|-24484000.0|1852923000.0|4696590000.0|7363164000.0|1330498000.0|1288193000.0|98004000.0|2012-12-23|2012-12-23|2013-03-31|LRCX|Q2|6408000.0|86231000.0|7320000.0|24027000.0|-294233000.0|0.0|0.0|0.0|3020926000.0|0.0|193226000.0|-38924000.0|-8716000.0|-355010000.0|382637000.0|332453000.0|-70197000.0|-115000.0|6583000.0|-355010000.0|0.0|0.0|-348542000.0|4236000.0|-221277000.0|1190189000.0|1411466000.0|193226000.0|38924000.0|154302000.0|2012-12-23|2012-12-23|2013-03-31|LRCX|Q2|860886000.0|545472000.0|315414000.0|0.3663830054153512|165951000.0|144400000.0|0.0|1021000.0|311372000.0|856844000.0|14975000.0|86231000.0|90273000.0|0.104860573874|4042000.0|0.004695162890319999|0.0|-9348000.0|-0.010858580578613195|-15756000.0|6408000.0|0.007443494260560002|0.03|0.03|175314000.0|177490000.0|2012-12-23|2012-12-23|2013-03-31|1.005|0.6181046635314603|2017-10-23|2|2017-10-23|2
307|2013-03-26|41.09|41.27|40.87|41.16|2409270|USD|307|LRCX|Q2|1190189000.0|1330498000.0|2520687000.0|590925000.0|530272000.0|204524000.0|3846408000.0|590547000.0|1454920000.0|1153301000.0|2608221000.0|0.0|344000.0|317644000.0|3516756000.0|317988000.0|7363164000.0|156237000.0|1464000.0|260063000.0|168994000.0|498787000.0|825482000.0|1286729000.0|0.0|260063000.0|294300000.0|1841092000.0|0.0|2666574000.0|166000.0|2867985000.0|-24484000.0|1852923000.0|4696590000.0|7363164000.0|1330498000.0|1288193000.0|98004000.0|2012-12-23|2012-12-23|2013-03-31|LRCX|Q2|6408000.0|86231000.0|7320000.0|24027000.0|-294233000.0|0.0|0.0|0.0|3020926000.0|0.0|193226000.0|-38924000.0|-8716000.0|-355010000.0|382637000.0|332453000.0|-70197000.0|-115000.0|6583000.0|-355010000.0|0.0|0.0|-348542000.0|4236000.0|-221277000.0|1190189000.0|1411466000.0|193226000.0|38924000.0|154302000.0|2012-12-23|2012-12-23|2013-03-31|LRCX|Q2|860886000.0|545472000.0|315414000.0|0.3663830054153512|165951000.0|144400000.0|0.0|1021000.0|311372000.0|856844000.0|14975000.0|86231000.0|90273000.0|0.104860573874|4042000.0|0.004695162890319999|0.0|-9348000.0|-0.010858580578613195|-15756000.0|6408000.0|0.007443494260560002|0.03|0.03|175314000.0|177490000.0|2012-12-23|2012-12-23|2013-03-31|0.994|0.6039996497795319|2017-10-24|2|2017-10-24|2
308|2013-03-27|40.84|41.0|40.44|40.89|2606125|USD|308|LRCX|Q2|1190189000.0|1330498000.0|2520687000.0|590925000.0|530272000.0|204524000.0|3846408000.0|590547000.0|1454920000.0|1153301000.0|2608221000.0|0.0|344000.0|317644000.0|3516756000.0|317988000.0|7363164000.0|156237000.0|1464000.0|260063000.0|168994000.0|498787000.0|825482000.0|1286729000.0|0.0|260063000.0|294300000.0|1841092000.0|0.0|2666574000.0|166000.0|2867985000.0|-24484000.0|1852923000.0|4696590000.0|7363164000.0|1330498000.0|1288193000.0|98004000.0|2012-12-23|2012-12-23|2013-03-31|LRCX|Q2|6408000.0|86231000.0|7320000.0|24027000.0|-294233000.0|0.0|0.0|0.0|3020926000.0|0.0|193226000.0|-38924000.0|-8716000.0|-355010000.0|382637000.0|332453000.0|-70197000.0|-115000.0|6583000.0|-355010000.0|0.0|0.0|-348542000.0|4236000.0|-221277000.0|1190189000.0|1411466000.0|193226000.0|38924000.0|154302000.0|2012-12-23|2012-12-23|2013-03-31|LRCX|Q2|860886000.0|545472000.0|315414000.0|0.3663830054153512|165951000.0|144400000.0|0.0|1021000.0|311372000.0|856844000.0|14975000.0|86231000.0|90273000.0|0.104860573874|4042000.0|0.004695162890319999|0.0|-9348000.0|-0.010858580578613195|-15756000.0|6408000.0|0.007443494260560002|0.03|0.03|175314000.0|177490000.0|2012-12-23|2012-12-23|2013-03-31|1.002|0.6226054500837226|2017-10-25|2|2017-10-25|2
309|2013-03-28|40.94|41.53|40.72|41.46|2472545|USD|309|LRCX|Q2|1190189000.0|1330498000.0|2520687000.0|590925000.0|530272000.0|204524000.0|3846408000.0|590547000.0|1454920000.0|1153301000.0|2608221000.0|0.0|344000.0|317644000.0|3516756000.0|317988000.0|7363164000.0|156237000.0|1464000.0|260063000.0|168994000.0|498787000.0|825482000.0|1286729000.0|0.0|260063000.0|294300000.0|1841092000.0|0.0|2666574000.0|166000.0|2867985000.0|-24484000.0|1852923000.0|4696590000.0|7363164000.0|1330498000.0|1288193000.0|98004000.0|2012-12-23|2012-12-23|2013-03-31|LRCX|Q2|6408000.0|86231000.0|7320000.0|24027000.0|-294233000.0|0.0|0.0|0.0|3020926000.0|0.0|193226000.0|-38924000.0|-8716000.0|-355010000.0|382637000.0|332453000.0|-70197000.0|-115000.0|6583000.0|-355010000.0|0.0|0.0|-348542000.0|4236000.0|-221277000.0|1190189000.0|1411466000.0|193226000.0|38924000.0|154302000.0|2012-12-23|2012-12-23|2013-03-31|LRCX|Q2|860886000.0|545472000.0|315414000.0|0.3663830054153512|165951000.0|144400000.0|0.0|1021000.0|311372000.0|856844000.0|14975000.0|86231000.0|90273000.0|0.104860573874|4042000.0|0.004695162890319999|0.0|-9348000.0|-0.010858580578613195|-15756000.0|6408000.0|0.007443494260560002|0.03|0.03|175314000.0|177490000.0|2012-12-23|2012-12-23|2013-03-31|1.01|0.6316707391617479|2017-10-26|2|2017-10-26|2
310|2013-04-01|41.34|41.42|40.7|40.8|1602798|USD|310|LRCX|Q3|1019109000.0|1337819000.0|2356928000.0|544070000.0|545036000.0|223885000.0|3669919000.0|594916000.0|1446244000.0|1116742000.0|2562986000.0|0.0|137729000.0|180752000.0|3476383000.0|318481000.0|7146302000.0|173287000.0|1555000.0|250339000.0|193315000.0|432856000.0|801013000.0|1294599000.0|0.0|250339000.0|258151000.0|1803089000.0|0.0|2604102000.0|162000.0|2886981000.0|-23745000.0|1678802000.0|4542200000.0|7146302000.0|1337819000.0|1296154000.0|277045000.0|2013-03-31|2013-03-31|2013-06-30|LRCX|Q3|18996000.0|82796000.0|27934000.0|25648000.0|-152020000.0|0.0|0.0|0.0|2868906000.0|0.0|102457000.0|-34766000.0|-400000.0|-243297000.0|192764000.0|231190000.0|-47273000.0|-756000.0|15132000.0|-243297000.0|0.0|7591000.0|-221330000.0|-4934000.0|-171080000.0|1019109000.0|1190189000.0|102457000.0|34766000.0|67691000.0|2013-03-31|2013-03-31|2013-06-30|LRCX|Q3|844928000.0|505096000.0|339832000.0|0.4022023178306317|174206000.0|154807000.0|0.0|0.0|329013000.0|834109000.0|15175000.0|82796000.0|93615000.0|0.11079642289000001|10819000.0|0.012804641342200001|0.0|-5015000.0|-0.0059354169822754144|-24011000.0|18996000.0|0.022482389032000002|0.11|0.11|171016000.0|174306000.0|2013-03-31|2013-03-31|2013-06-30|0.99|0.6189485602075102|2017-10-27|4|2017-10-27|4
311|2013-04-02|40.91|41.2|40.49|40.69|1992304|USD|311|LRCX|Q3|1019109000.0|1337819000.0|2356928000.0|544070000.0|545036000.0|223885000.0|3669919000.0|594916000.0|1446244000.0|1116742000.0|2562986000.0|0.0|137729000.0|180752000.0|3476383000.0|318481000.0|7146302000.0|173287000.0|1555000.0|250339000.0|193315000.0|432856000.0|801013000.0|1294599000.0|0.0|250339000.0|258151000.0|1803089000.0|0.0|2604102000.0|162000.0|2886981000.0|-23745000.0|1678802000.0|4542200000.0|7146302000.0|1337819000.0|1296154000.0|277045000.0|2013-03-31|2013-03-31|2013-06-30|LRCX|Q3|18996000.0|82796000.0|27934000.0|25648000.0|-152020000.0|0.0|0.0|0.0|2868906000.0|0.0|102457000.0|-34766000.0|-400000.0|-243297000.0|192764000.0|231190000.0|-47273000.0|-756000.0|15132000.0|-243297000.0|0.0|7591000.0|-221330000.0|-4934000.0|-171080000.0|1019109000.0|1190189000.0|102457000.0|34766000.0|67691000.0|2013-03-31|2013-03-31|2013-06-30|LRCX|Q3|844928000.0|505096000.0|339832000.0|0.4022023178306317|174206000.0|154807000.0|0.0|0.0|329013000.0|834109000.0|15175000.0|82796000.0|93615000.0|0.11079642289000001|10819000.0|0.012804641342200001|0.0|-5015000.0|-0.0059354169822754144|-24011000.0|18996000.0|0.022482389032000002|0.11|0.11|171016000.0|174306000.0|2013-03-31|2013-03-31|2013-06-30|0.999|0.6276299832483903|2017-10-30|1|2017-10-30|1
312|2013-04-03|40.85|41.09|40.19|40.47|2721159|USD|312|LRCX|Q3|1019109000.0|1337819000.0|2356928000.0|544070000.0|545036000.0|223885000.0|3669919000.0|594916000.0|1446244000.0|1116742000.0|2562986000.0|0.0|137729000.0|180752000.0|3476383000.0|318481000.0|7146302000.0|173287000.0|1555000.0|250339000.0|193315000.0|432856000.0|801013000.0|1294599000.0|0.0|250339000.0|258151000.0|1803089000.0|0.0|2604102000.0|162000.0|2886981000.0|-23745000.0|1678802000.0|4542200000.0|7146302000.0|1337819000.0|1296154000.0|277045000.0|2013-03-31|2013-03-31|2013-06-30|LRCX|Q3|18996000.0|82796000.0|27934000.0|25648000.0|-152020000.0|0.0|0.0|0.0|2868906000.0|0.0|102457000.0|-34766000.0|-400000.0|-243297000.0|192764000.0|231190000.0|-47273000.0|-756000.0|15132000.0|-243297000.0|0.0|7591000.0|-221330000.0|-4934000.0|-171080000.0|1019109000.0|1190189000.0|102457000.0|34766000.0|67691000.0|2013-03-31|2013-03-31|2013-06-30|LRCX|Q3|844928000.0|505096000.0|339832000.0|0.4022023178306317|174206000.0|154807000.0|0.0|0.0|329013000.0|834109000.0|15175000.0|82796000.0|93615000.0|0.11079642289000001|10819000.0|0.012804641342200001|0.0|-5015000.0|-0.0059354169822754144|-24011000.0|18996000.0|0.022482389032000002|0.11|0.11|171016000.0|174306000.0|2013-03-31|2013-03-31|2013-06-30|0.99|0.636632416552612|2017-10-31|1|2017-10-31|1
313|2013-04-04|40.44|41.3|40.27|41.23|1898586|USD|313|LRCX|Q3|1019109000.0|1337819000.0|2356928000.0|544070000.0|545036000.0|223885000.0|3669919000.0|594916000.0|1446244000.0|1116742000.0|2562986000.0|0.0|137729000.0|180752000.0|3476383000.0|318481000.0|7146302000.0|173287000.0|1555000.0|250339000.0|193315000.0|432856000.0|801013000.0|1294599000.0|0.0|250339000.0|258151000.0|1803089000.0|0.0|2604102000.0|162000.0|2886981000.0|-23745000.0|1678802000.0|4542200000.0|7146302000.0|1337819000.0|1296154000.0|277045000.0|2013-03-31|2013-03-31|2013-06-30|LRCX|Q3|18996000.0|82796000.0|27934000.0|25648000.0|-152020000.0|0.0|0.0|0.0|2868906000.0|0.0|102457000.0|-34766000.0|-400000.0|-243297000.0|192764000.0|231190000.0|-47273000.0|-756000.0|15132000.0|-243297000.0|0.0|7591000.0|-221330000.0|-4934000.0|-171080000.0|1019109000.0|1190189000.0|102457000.0|34766000.0|67691000.0|2013-03-31|2013-03-31|2013-06-30|LRCX|Q3|844928000.0|505096000.0|339832000.0|0.4022023178306317|174206000.0|154807000.0|0.0|0.0|329013000.0|834109000.0|15175000.0|82796000.0|93615000.0|0.11079642289000001|10819000.0|0.012804641342200001|0.0|-5015000.0|-0.0059354169822754144|-24011000.0|18996000.0|0.022482389032000002|0.11|0.11|171016000.0|174306000.0|2013-03-31|2013-03-31|2013-06-30|1.004|0.6614311324361966|2017-11-01|2|2017-11-01|2
314|2013-04-05|40.61|40.96|40.06|40.77|1645125|USD|314|LRCX|Q3|1019109000.0|1337819000.0|2356928000.0|544070000.0|545036000.0|223885000.0|3669919000.0|594916000.0|1446244000.0|1116742000.0|2562986000.0|0.0|137729000.0|180752000.0|3476383000.0|318481000.0|7146302000.0|173287000.0|1555000.0|250339000.0|193315000.0|432856000.0|801013000.0|1294599000.0|0.0|250339000.0|258151000.0|1803089000.0|0.0|2604102000.0|162000.0|2886981000.0|-23745000.0|1678802000.0|4542200000.0|7146302000.0|1337819000.0|1296154000.0|277045000.0|2013-03-31|2013-03-31|2013-06-30|LRCX|Q3|18996000.0|82796000.0|27934000.0|25648000.0|-152020000.0|0.0|0.0|0.0|2868906000.0|0.0|102457000.0|-34766000.0|-400000.0|-243297000.0|192764000.0|231190000.0|-47273000.0|-756000.0|15132000.0|-243297000.0|0.0|7591000.0|-221330000.0|-4934000.0|-171080000.0|1019109000.0|1190189000.0|102457000.0|34766000.0|67691000.0|2013-03-31|2013-03-31|2013-06-30|LRCX|Q3|844928000.0|505096000.0|339832000.0|0.4022023178306317|174206000.0|154807000.0|0.0|0.0|329013000.0|834109000.0|15175000.0|82796000.0|93615000.0|0.11079642289000001|10819000.0|0.012804641342200001|0.0|-5015000.0|-0.0059354169822754144|-24011000.0|18996000.0|0.022482389032000002|0.11|0.11|171016000.0|174306000.0|2013-03-31|2013-03-31|2013-06-30|1.006|0.6499938243351182|2017-11-02|2|2017-11-02|2
315|2013-04-08|40.86|41.27|40.34|41.25|1099821|USD|315|LRCX|Q3|1019109000.0|1337819000.0|2356928000.0|544070000.0|545036000.0|223885000.0|3669919000.0|594916000.0|1446244000.0|1116742000.0|2562986000.0|0.0|137729000.0|180752000.0|3476383000.0|318481000.0|7146302000.0|173287000.0|1555000.0|250339000.0|193315000.0|432856000.0|801013000.0|1294599000.0|0.0|250339000.0|258151000.0|1803089000.0|0.0|2604102000.0|162000.0|2886981000.0|-23745000.0|1678802000.0|4542200000.0|7146302000.0|1337819000.0|1296154000.0|277045000.0|2013-03-31|2013-03-31|2013-06-30|LRCX|Q3|18996000.0|82796000.0|27934000.0|25648000.0|-152020000.0|0.0|0.0|0.0|2868906000.0|0.0|102457000.0|-34766000.0|-400000.0|-243297000.0|192764000.0|231190000.0|-47273000.0|-756000.0|15132000.0|-243297000.0|0.0|7591000.0|-221330000.0|-4934000.0|-171080000.0|1019109000.0|1190189000.0|102457000.0|34766000.0|67691000.0|2013-03-31|2013-03-31|2013-06-30|LRCX|Q3|844928000.0|505096000.0|339832000.0|0.4022023178306317|174206000.0|154807000.0|0.0|0.0|329013000.0|834109000.0|15175000.0|82796000.0|93615000.0|0.11079642289000001|10819000.0|0.012804641342200001|0.0|-5015000.0|-0.0059354169822754144|-24011000.0|18996000.0|0.022482389032000002|0.11|0.11|171016000.0|174306000.0|2013-03-31|2013-03-31|2013-06-30|1.012|0.6454418773331567|2017-11-03|4|2017-11-03|4
316|2013-04-09|41.35|41.49|40.75|41.16|1851842|USD|316|LRCX|Q3|1019109000.0|1337819000.0|2356928000.0|544070000.0|545036000.0|223885000.0|3669919000.0|594916000.0|1446244000.0|1116742000.0|2562986000.0|0.0|137729000.0|180752000.0|3476383000.0|318481000.0|7146302000.0|173287000.0|1555000.0|250339000.0|193315000.0|432856000.0|801013000.0|1294599000.0|0.0|250339000.0|258151000.0|1803089000.0|0.0|2604102000.0|162000.0|2886981000.0|-23745000.0|1678802000.0|4542200000.0|7146302000.0|1337819000.0|1296154000.0|277045000.0|2013-03-31|2013-03-31|2013-06-30|LRCX|Q3|18996000.0|82796000.0|27934000.0|25648000.0|-152020000.0|0.0|0.0|0.0|2868906000.0|0.0|102457000.0|-34766000.0|-400000.0|-243297000.0|192764000.0|231190000.0|-47273000.0|-756000.0|15132000.0|-243297000.0|0.0|7591000.0|-221330000.0|-4934000.0|-171080000.0|1019109000.0|1190189000.0|102457000.0|34766000.0|67691000.0|2013-03-31|2013-03-31|2013-06-30|LRCX|Q3|844928000.0|505096000.0|339832000.0|0.4022023178306317|174206000.0|154807000.0|0.0|0.0|329013000.0|834109000.0|15175000.0|82796000.0|93615000.0|0.11079642289000001|10819000.0|0.012804641342200001|0.0|-5015000.0|-0.0059354169822754144|-24011000.0|18996000.0|0.022482389032000002|0.11|0.11|171016000.0|174306000.0|2013-03-31|2013-03-31|2013-06-30|1.002|0.6380465256359414|2017-11-06|2|2017-11-06|2
317|2013-04-10|41.45|42.14|41.16|42.07|1359495|USD|317|LRCX|Q3|1019109000.0|1337819000.0|2356928000.0|544070000.0|545036000.0|223885000.0|3669919000.0|594916000.0|1446244000.0|1116742000.0|2562986000.0|0.0|137729000.0|180752000.0|3476383000.0|318481000.0|7146302000.0|173287000.0|1555000.0|250339000.0|193315000.0|432856000.0|801013000.0|1294599000.0|0.0|250339000.0|258151000.0|1803089000.0|0.0|2604102000.0|162000.0|2886981000.0|-23745000.0|1678802000.0|4542200000.0|7146302000.0|1337819000.0|1296154000.0|277045000.0|2013-03-31|2013-03-31|2013-06-30|LRCX|Q3|18996000.0|82796000.0|27934000.0|25648000.0|-152020000.0|0.0|0.0|0.0|2868906000.0|0.0|102457000.0|-34766000.0|-400000.0|-243297000.0|192764000.0|231190000.0|-47273000.0|-756000.0|15132000.0|-243297000.0|0.0|7591000.0|-221330000.0|-4934000.0|-171080000.0|1019109000.0|1190189000.0|102457000.0|34766000.0|67691000.0|2013-03-31|2013-03-31|2013-06-30|LRCX|Q3|844928000.0|505096000.0|339832000.0|0.4022023178306317|174206000.0|154807000.0|0.0|0.0|329013000.0|834109000.0|15175000.0|82796000.0|93615000.0|0.11079642289000001|10819000.0|0.012804641342200001|0.0|-5015000.0|-0.0059354169822754144|-24011000.0|18996000.0|0.022482389032000002|0.11|0.11|171016000.0|174306000.0|2013-03-31|2013-03-31|2013-06-30|1.029|0.6361207767481745|2017-11-07|2|2017-11-07|2
318|2013-04-11|42.65|43.77|42.57|42.8|2970179|USD|318|LRCX|Q3|1019109000.0|1337819000.0|2356928000.0|544070000.0|545036000.0|223885000.0|3669919000.0|594916000.0|1446244000.0|1116742000.0|2562986000.0|0.0|137729000.0|180752000.0|3476383000.0|318481000.0|7146302000.0|173287000.0|1555000.0|250339000.0|193315000.0|432856000.0|801013000.0|1294599000.0|0.0|250339000.0|258151000.0|1803089000.0|0.0|2604102000.0|162000.0|2886981000.0|-23745000.0|1678802000.0|4542200000.0|7146302000.0|1337819000.0|1296154000.0|277045000.0|2013-03-31|2013-03-31|2013-06-30|LRCX|Q3|18996000.0|82796000.0|27934000.0|25648000.0|-152020000.0|0.0|0.0|0.0|2868906000.0|0.0|102457000.0|-34766000.0|-400000.0|-243297000.0|192764000.0|231190000.0|-47273000.0|-756000.0|15132000.0|-243297000.0|0.0|7591000.0|-221330000.0|-4934000.0|-171080000.0|1019109000.0|1190189000.0|102457000.0|34766000.0|67691000.0|2013-03-31|2013-03-31|2013-06-30|LRCX|Q3|844928000.0|505096000.0|339832000.0|0.4022023178306317|174206000.0|154807000.0|0.0|0.0|329013000.0|834109000.0|15175000.0|82796000.0|93615000.0|0.11079642289000001|10819000.0|0.012804641342200001|0.0|-5015000.0|-0.0059354169822754144|-24011000.0|18996000.0|0.022482389032000002|0.11|0.11|171016000.0|174306000.0|2013-03-31|2013-03-31|2013-06-30|0.994|0.5824826074695413|2017-11-08|1|2017-11-08|1
319|2013-04-12|42.41|42.6|41.37|41.81|1825293|USD|319|LRCX|Q3|1019109000.0|1337819000.0|2356928000.0|544070000.0|545036000.0|223885000.0|3669919000.0|594916000.0|1446244000.0|1116742000.0|2562986000.0|0.0|137729000.0|180752000.0|3476383000.0|318481000.0|7146302000.0|173287000.0|1555000.0|250339000.0|193315000.0|432856000.0|801013000.0|1294599000.0|0.0|250339000.0|258151000.0|1803089000.0|0.0|2604102000.0|162000.0|2886981000.0|-23745000.0|1678802000.0|4542200000.0|7146302000.0|1337819000.0|1296154000.0|277045000.0|2013-03-31|2013-03-31|2013-06-30|LRCX|Q3|18996000.0|82796000.0|27934000.0|25648000.0|-152020000.0|0.0|0.0|0.0|2868906000.0|0.0|102457000.0|-34766000.0|-400000.0|-243297000.0|192764000.0|231190000.0|-47273000.0|-756000.0|15132000.0|-243297000.0|0.0|7591000.0|-221330000.0|-4934000.0|-171080000.0|1019109000.0|1190189000.0|102457000.0|34766000.0|67691000.0|2013-03-31|2013-03-31|2013-06-30|LRCX|Q3|844928000.0|505096000.0|339832000.0|0.4022023178306317|174206000.0|154807000.0|0.0|0.0|329013000.0|834109000.0|15175000.0|82796000.0|93615000.0|0.11079642289000001|10819000.0|0.012804641342200001|0.0|-5015000.0|-0.0059354169822754144|-24011000.0|18996000.0|0.022482389032000002|0.11|0.11|171016000.0|174306000.0|2013-03-31|2013-03-31|2013-06-30|0.978|0.5834738185809426|2017-11-09|3|2017-11-09|3
320|2013-04-15|41.47|41.7|40.32|40.42|2453605|USD|320|LRCX|Q3|1019109000.0|1337819000.0|2356928000.0|544070000.0|545036000.0|223885000.0|3669919000.0|594916000.0|1446244000.0|1116742000.0|2562986000.0|0.0|137729000.0|180752000.0|3476383000.0|318481000.0|7146302000.0|173287000.0|1555000.0|250339000.0|193315000.0|432856000.0|801013000.0|1294599000.0|0.0|250339000.0|258151000.0|1803089000.0|0.0|2604102000.0|162000.0|2886981000.0|-23745000.0|1678802000.0|4542200000.0|7146302000.0|1337819000.0|1296154000.0|277045000.0|2013-03-31|2013-03-31|2013-06-30|LRCX|Q3|18996000.0|82796000.0|27934000.0|25648000.0|-152020000.0|0.0|0.0|0.0|2868906000.0|0.0|102457000.0|-34766000.0|-400000.0|-243297000.0|192764000.0|231190000.0|-47273000.0|-756000.0|15132000.0|-243297000.0|0.0|7591000.0|-221330000.0|-4934000.0|-171080000.0|1019109000.0|1190189000.0|102457000.0|34766000.0|67691000.0|2013-03-31|2013-03-31|2013-06-30|LRCX|Q3|844928000.0|505096000.0|339832000.0|0.4022023178306317|174206000.0|154807000.0|0.0|0.0|329013000.0|834109000.0|15175000.0|82796000.0|93615000.0|0.11079642289000001|10819000.0|0.012804641342200001|0.0|-5015000.0|-0.0059354169822754144|-24011000.0|18996000.0|0.022482389032000002|0.11|0.11|171016000.0|174306000.0|2013-03-31|2013-03-31|2013-06-30|0.978|0.6227411053194655|2017-11-10|1|2017-11-10|1
321|2013-04-16|40.54|41.52|39.94|41.48|3297310|USD|321|LRCX|Q3|1019109000.0|1337819000.0|2356928000.0|544070000.0|545036000.0|223885000.0|3669919000.0|594916000.0|1446244000.0|1116742000.0|2562986000.0|0.0|137729000.0|180752000.0|3476383000.0|318481000.0|7146302000.0|173287000.0|1555000.0|250339000.0|193315000.0|432856000.0|801013000.0|1294599000.0|0.0|250339000.0|258151000.0|1803089000.0|0.0|2604102000.0|162000.0|2886981000.0|-23745000.0|1678802000.0|4542200000.0|7146302000.0|1337819000.0|1296154000.0|277045000.0|2013-03-31|2013-03-31|2013-06-30|LRCX|Q3|18996000.0|82796000.0|27934000.0|25648000.0|-152020000.0|0.0|0.0|0.0|2868906000.0|0.0|102457000.0|-34766000.0|-400000.0|-243297000.0|192764000.0|231190000.0|-47273000.0|-756000.0|15132000.0|-243297000.0|0.0|7591000.0|-221330000.0|-4934000.0|-171080000.0|1019109000.0|1190189000.0|102457000.0|34766000.0|67691000.0|2013-03-31|2013-03-31|2013-06-30|LRCX|Q3|844928000.0|505096000.0|339832000.0|0.4022023178306317|174206000.0|154807000.0|0.0|0.0|329013000.0|834109000.0|15175000.0|82796000.0|93615000.0|0.11079642289000001|10819000.0|0.012804641342200001|0.0|-5015000.0|-0.0059354169822754144|-24011000.0|18996000.0|0.022482389032000002|0.11|0.11|171016000.0|174306000.0|2013-03-31|2013-03-31|2013-06-30|1.019|0.6485127695092029|2017-11-14|2|2017-11-14|2
322|2013-04-17|41.31|42.34|41.22|41.5|4360199|USD|322|LRCX|Q3|1019109000.0|1337819000.0|2356928000.0|544070000.0|545036000.0|223885000.0|3669919000.0|594916000.0|1446244000.0|1116742000.0|2562986000.0|0.0|137729000.0|180752000.0|3476383000.0|318481000.0|7146302000.0|173287000.0|1555000.0|250339000.0|193315000.0|432856000.0|801013000.0|1294599000.0|0.0|250339000.0|258151000.0|1803089000.0|0.0|2604102000.0|162000.0|2886981000.0|-23745000.0|1678802000.0|4542200000.0|7146302000.0|1337819000.0|1296154000.0|277045000.0|2013-03-31|2013-03-31|2013-06-30|LRCX|Q3|18996000.0|82796000.0|27934000.0|25648000.0|-152020000.0|0.0|0.0|0.0|2868906000.0|0.0|102457000.0|-34766000.0|-400000.0|-243297000.0|192764000.0|231190000.0|-47273000.0|-756000.0|15132000.0|-243297000.0|0.0|7591000.0|-221330000.0|-4934000.0|-171080000.0|1019109000.0|1190189000.0|102457000.0|34766000.0|67691000.0|2013-03-31|2013-03-31|2013-06-30|LRCX|Q3|844928000.0|505096000.0|339832000.0|0.4022023178306317|174206000.0|154807000.0|0.0|0.0|329013000.0|834109000.0|15175000.0|82796000.0|93615000.0|0.11079642289000001|10819000.0|0.012804641342200001|0.0|-5015000.0|-0.0059354169822754144|-24011000.0|18996000.0|0.022482389032000002|0.11|0.11|171016000.0|174306000.0|2013-03-31|2013-03-31|2013-06-30|1.014|0.6296201673901668|2017-11-15|8|2017-11-15|8
